1353102327258032,0.738144645075356,-1.46111994131933
1353102327738723,0.738144653802002,-1.46112011876695
1353102328270053,0.738144668358048,-1.46112022929865
1353102328747853,0.738144615998171,-1.46112039510493
1353102329268020,0.738144598544878,-1.4611204794567
1353102329738119,0.738144586903532,-1.46112065981902
1353102330259776,0.738144595630178,-1.46112080234261
1353102330738122,0.738144615998171,-1.46112095361029
1353102331258266,0.738144615998171,-1.46112108159529
1353102331739369,0.738144624724817,-1.46112134049743
1353102332268543,0.738144633451463,-1.46112149757706
1353102332738375,0.738144595630178,-1.46112175937645
1353102333268282,0.738144589818232,-1.46112193972132
1353102333738393,0.738144572364939,-1.46112214916083
1353102334268326,0.738144528731708,-1.46112229459912
1353102334738000,0.738144499637069,-1.46112245750815
1353102335268518,0.738144592715478,-1.46112253021857
1353102335737898,0.738144607271524,-1.46112267567431
1353102336268183,0.738144595630178,-1.46112278620601
1353102336758358,0.738144595630178,-1.46112294328564
1353102337270053,0.738144604356824,-1.46112304219345
1353102337737883,0.738144615998171,-1.46112320217033
1353102338268508,0.738144546185001,-1.46112325163296
1353102338738266,0.738144499637069,-1.46112337380601
1353102339258413,0.738144505449016,-1.46112343197783
1353102339738417,0.738144546185001,-1.46112351632959
1353102340338216,0.738144578176886,-1.46112366468258
1353102340868237,0.738144598544878,-1.46112376359039
1353102341338188,0.738144624724817,-1.46112392067002
1353102341858020,0.738144621810117,-1.46112404284307
1353102342337890,0.738144551996947,-1.46112423482929
1353102342858371,0.738144514175662,-1.46112438318227
1353102343338025,0.73814456653554,-1.46112457808319
1353102343868086,0.73814456653554,-1.46112479624935
1353102344338490,0.738144560723593,-1.46112506094598
1353102344768446,0.738144505449016,-1.46112520640172
1353102345328148,0.738144493825123,-1.46112540128519
1353102345867922,0.738144499637069,-1.46112552928763
1353102346337973,0.738144418182553,-1.46112568926451
1353102346868683,0.738144412370607,-1.46112580854031
1353102347337975,0.738144453089138,-1.46112603543312
1353102347868448,0.73814447637183,-1.46112625068457
1353102348339158,0.738144551996947,-1.46112648921872
1353102348867959,0.738144569450239,-1.46112660266512
1353102349348368,0.738144549082247,-1.46112673646206
1353102349868543,0.73814456653554,-1.46112685282317
1353102350338538,0.738144528731708,-1.46112698953481
1353102350867910,0.738144531628955,-1.46112711753725
1353102351339794,0.738144534543654,-1.46112727461689
1353102351868472,0.738144528731708,-1.46112737933664
1353102352338318,0.738144583988832,-1.4611274811417
1353102352868706,0.738144583988832,-1.46112752768963
1353102353340113,0.738144543270301,-1.46112768476926
1353102353868295,0.738144563638293,-1.4611278214809
1353102354338282,0.738144531628955,-1.46112797856053
1353102354868566,0.738144487995723,-1.46112814728151
1353102355338285,0.738144461815784,-1.46112834507968
1353102355868305,0.738144499637069,-1.46112844688473
1353102356338129,0.738144508363716,-1.46112870578687
1353102356868016,0.738144514175662,-1.46112886576375
1353102357337989,0.738144520005062,-1.46112905485272
1353102357868338,0.738144525817008,-1.46112918283772
1353102358340416,0.738144551996947,-1.46112932537876
1353102358868756,0.738144557808893,-1.46112942426911
1353102359338547,0.738144645075356,-1.46112960752868
1353102359869920,0.73814470907658,-1.46112964826467
1353102360338231,0.738144726529872,-1.46112978497631
1353102360868477,0.738144743983165,-1.46112988096942
1353102361338070,0.738144746897864,-1.46113004096375
1353102361868818,0.738144741068465,-1.46113013404216
1353102362337914,0.738144688708587,-1.46113032894308
1353102362868792,0.73814470907658,-1.46113043947478
1353102363338438,0.738144697435233,-1.46113059363971
1353102363868660,0.738144726529872,-1.4611307419927
1353102364338217,0.738144735256518,-1.46113090198703
1353102364868512,0.738144749795111,-1.46113102124538
1353102365338185,0.73814478180445,-1.46113118415441
1353102365868013,0.738144796343042,-1.46113128887417
1353102366338056,0.738144863241512,-1.46113145757769
1353102366868258,0.738144854514866,-1.46113159139209
1353102367339954,0.738144877797558,-1.4611317804636
1353102367868388,0.73814484870292,-1.46113185319147
1353102368340092,0.73814484578822,-1.46113194045794
1353102368868502,0.738144842890973,-1.46113201608305
1353102369338618,0.73814484578822,-1.46113211499086
1353102369868157,0.73814484578822,-1.46113220517202
1353102370348282,0.738144837061574,-1.46113226915579
1353102370869630,0.73814484870292,-1.4611322575319
1353102371338291,0.738144854514866,-1.46113222262532
1353102371868076,0.738144837061574,-1.46113223716391
1353102372338830,0.738144810881635,-1.46113224589055
1353102372868912,0.738144790531096,-1.46113224589055
1353102373338789,0.738144764351157,-1.46113224880525
1353102373869748,0.738144746897864,-1.46113224589055
1353102374338496,0.738144723615172,-1.46113223716391
1353102374868431,0.73814470907658,-1.46113223424921
1353102375338352,0.738144685811341,-1.46113222262532
1353102375868661,0.738144674169995,-1.46113221098397
1353102376338113,0.738144656716702,-1.46113216153879
1353102376868378,0.738144645075356,-1.46113210334951
1353102377338710,0.738144639263409,-1.46113192881659
1353102377868194,0.738144679981941,-1.46113183865288
1353102378349583,0.738144711991279,-1.46113170483849
1353102378867872,0.738144738171218,-1.46113162338397
1353102379338335,0.738144784701696,-1.46113150704032
1353102379869879,0.738144807984388,-1.46113141685916
1353102380349701,0.738144895250851,-1.4611313121394
1353102380868250,0.738144935969382,-1.46113125686483
1353102381348043,0.738144967961267,-1.46113114633313
1353102381868411,0.738144962149321,-1.46113104161337
1353102382348177,0.738144976687914,-1.4611308612685
1353102382868265,0.738144976687914,-1.46113075654874
1353102383348095,0.738145011594499,-1.46113060528106
1353102383868818,0.738145031962491,-1.46113047146666
1353102384348211,0.738145020321145,-1.46113029403649
1353102384868580,0.738145020321145,-1.4611301602221
1353102385338506,0.738145049415784,-1.46112993914124
1353102385868249,0.738145113417007,-1.46112972097509
1353102386347898,0.738145133767547,-1.46112945627845
1353102386867852,0.738145122143654,-1.46112931665211
1353102387348172,0.738145098860961,-1.46112917992302
1353102387868676,0.738145093049015,-1.46112905774997
1353102388350087,0.738145107587608,-1.46112889194369
1353102388868797,0.7381451250409,-1.461128761044
1353102389348063,0.738145116314254,-1.46112851088596
1353102389878579,0.738145046501084,-1.46112836834492
1353102390347936,0.738144956337375,-1.46112813855487
1353102390868437,0.738144903977497,-1.46112797856053
1353102391348254,0.73814491851609,-1.4611278214809
1353102391868761,0.738144924328036,-1.4611277109492
1353102392348243,0.738144982517314,-1.46112751896298
1353102392878980,0.738145037774438,-1.46112740551658
1353102393348644,0.738145095963715,-1.46112717279438
1353102393869116,0.738145154135539,-1.46112705353603
1353102394348553,0.738145218136762,-1.46112688481505
1353102394868032,0.738145276308587,-1.46112678882194
1353102395348517,0.738145255940594,-1.46112660266512
1353102395868081,0.738145247213948,-1.46112644848274
1353102396348838,0.738145223948709,-1.46112620413664
1353102396868322,0.738145221034009,-1.46112608487829
1353102397349659,0.738145250128648,-1.46112599469713
1353102397868448,0.738145250128648,-1.46112592198672
1353102398349474,0.738145218136762,-1.46112580854031
1353102398878825,0.738145183230178,-1.46112571835915
1353102399348358,0.738145186127424,-1.46112557000617
1353102399869648,0.738145078510422,-1.46112553801428
1353102400348493,0.738145014509199,-1.46112545947446
1353102400868512,0.738145020321145,-1.46112544491842
1353102401348326,0.738145069783776,-1.46112543910647
1353102401878723,0.738145113417007,-1.461125372208
1353102402348515,0.738145171588831,-1.46112528783879
1353102402868325,0.738145223948709,-1.4611252587616
1353102403349858,0.738145279223286,-1.46112520057232
1353102403880285,0.738145311215172,-1.46112516566574
1353102404349814,0.73814540720828,-1.46112513367385
1353102404780200,0.738145459568158,-1.46112512203251
1353102405330110,0.738145543919921,-1.46112504640739
1353102405879243,0.738145616647791,-1.4611250144155
1353102406339864,0.738145689375661,-1.46112495332898
1353102406868305,0.738145730094192,-1.46112487768641
1353102407337958,0.738145765000777,-1.46112480787324
1353102407868054,0.738145837728647,-1.46112476715471
1353102408338091,0.738145951175048,-1.46112473516282
1353102408868566,0.738146073348096,-1.46112468280295
1353102409338064,0.73814612860522,-1.46112460716038
1353102409868467,0.738146143161266,-1.46112450827002
1353102410338375,0.738146183879798,-1.46112442973021
1353102410868423,0.738146122793274,-1.46112438609697
1353102411338465,0.738146076245343,-1.46112426100923
1353102411868531,0.738146096613335,-1.46112420864935
1353102412338380,0.738145983166934,-1.46112415920417
1353102412869846,0.738145980252234,-1.46112413302423
1353102413338830,0.73814598897888,-1.46112416210142
1353102413869711,0.738146044253457,-1.46112426973587
1353102414339587,0.738146029714865,-1.461124217376
1353102414869814,0.738146026800165,-1.46112415920417
1353102415339706,0.738146038441511,-1.46112413302423
1353102415870130,0.738146052980104,-1.46112413883618
1353102416339797,0.738146047168157,-1.46112412719483
1353102416867767,0.738146067518696,-1.46112411265624
1353102417338237,0.738146102425281,-1.46112412719483
1353102417858640,0.738146183879798,-1.4611240864763
1353102418339733,0.738146300240899,-1.46112402830448
1353102418868741,0.738146297326199,-1.46112405156972
1353102419338448,0.738146285684853,-1.46112402830448
1353102419868448,0.738146250778268,-1.46112398175655
1353102420338022,0.738146186794497,-1.46112395557661
1353102420858215,0.738146178067851,-1.46112393231137
1353102421328697,0.738146172238451,-1.46112390613143
1353102421868141,0.738146192606444,-1.46112384504491
1353102422338415,0.738146180965098,-1.46112382759161
1353102422869719,0.738146163511805,-1.46112383048886
1353102423338430,0.738146180965098,-1.46112376650509
1353102423868801,0.738146189691744,-1.46112372287186
1353102424338359,0.73814619841839,-1.46112365887063
1353102424859941,0.738146192606444,-1.4611236326907
1353102425337978,0.738146212974436,-1.46112352797094
1353102425868688,0.738146239154375,-1.46112345815777
1353102426337749,0.738146247881021,-1.4611233912593
1353102426868523,0.738146247881021,-1.46112333017278
1353102427328437,0.738146253692968,-1.46112322253832
1353102427860384,0.738146262419614,-1.4611231614518
1353102428460017,0.738146387507361,-1.4611230276374
1353102428858665,0.738146396234008,-1.46112298983357
1353102429459011,0.7381464136873,-1.461122934559
1353102429859075,0.738146428225893,-1.46112289673771
1353102430460161,0.738146445679185,-1.46112283856589
1353102430859325,0.738146460217778,-1.4611228007446
1353102431458690,0.738146477671071,-1.46112274548748
1353102431859306,0.738146489312417,-1.46112270766619
1353102432459189,0.738146509680409,-1.46112265239161
1353102432850817,0.738146521304302,-1.46112261458778
1353102433458888,0.738146541672294,-1.46112255639851
1353102433858587,0.73814655331364,-1.46112252149192
1353102434460249,0.738146573664179,-1.4611224633201
1353102434860524,0.738146585305526,-1.46112242549881
1353102435460341,0.738146602758818,-1.46112237024169
1353102435860927,0.738146617297411,-1.4611223324204
1353102436458711,0.738146634750703,-1.46112227714583
1353102436860217,0.738146649306749,-1.46112223934199
1353102437459851,0.738146666760042,-1.46112218115272
1353102437858791,0.738146678383934,-1.46112214334889
1353102438458181,0.738146698751927,-1.46112208807431
1353102438859405,0.738119960307786,-1.46112004603908
1353102439458135,0.738120661354187,-1.46112058709115
1353102439859255,0.738120681704726,-1.46112078488932
1353102440458566,0.738120690431372,-1.46112076743602
1353102440860672,0.738120690431372,-1.46112075581213
1353102441459344,0.738120693346072,-1.46112073252944
1353102441858882,0.738120696260772,-1.46112071799084
1353102442458550,0.738120702072718,-1.46112069472561
1353102442858950,0.738120702072718,-1.46112068016956
1353102443458379,0.738120707884665,-1.46112065690432
1353102443859604,0.738120710799365,-1.46112064236573
1353102444458931,0.738120713714065,-1.46112061908304
1353102444858770,0.738120716611311,-1.46112060454444
1353102445459920,0.738120719526011,-1.4611205812792
1353102445859538,0.738120722440711,-1.46112056672316
1353102446459438,0.738120725337957,-1.46112054345792
1353102446858299,0.738120728252657,-1.46112052600463
1353102447458674,0.738120731167357,-1.46112050563664
1353102447859330,0.738120734064604,-1.46112048818334
1353102448459836,0.738120736979303,-1.4611204649181
1353102448859292,0.738120739894003,-1.46112045037951
1353102449459551,0.73812074570595,-1.46112042709682
1353102449858818,0.73812074570595,-1.46112041255823
1353102450458785,0.738120751517896,-1.46112038929299
1353102450859466,0.738120754432596,-1.46112037473694
1353102451458729,0.738120757347296,-1.4611203514717
1353102451859367,0.738120760244542,-1.46112033693311
1353102452460871,0.738120763159242,-1.46112031365042
1353102452858873,0.738120766073942,-1.46112029911182
1353102453458849,0.738120768971189,-1.46112027584659
1353102453908434,0.738120771885888,-1.46112025839329
1353102454458077,0.738120774800588,-1.4611202351106
1353102454908394,0.738120777697835,-1.46112022057201
1353102455460083,0.738120783527235,-1.46112019730677
1353102455918452,0.738120783527235,-1.46112018275072
1353102456458533,0.738120789339181,-1.46112015948548
1353102456849496,0.738120792253881,-1.46112014494689
1353102457458205,0.738120795151127,-1.4611201216642
1353102457907908,0.738120798065827,-1.46112010712561
1353102458448683,0.738120800980527,-1.46112008386037
1353102458908273,0.738120803877774,-1.46112006930432
1353102459449660,0.738120806792473,-1.46112004603908
1353102459908435,0.738120809707173,-1.46112002858579
1353102460448392,0.73812081260442,-1.4611200082178
1353102460908605,0.73812081551912,-1.46111999076451
1353102461448700,0.73812081843382,-1.46111996749927
1353102461908205,0.738120821331066,-1.46111995296067
