1353102314967192,0.113225437700748,0.159563302993774,-0.260381501410156,-0.0431284824991599,-0.285871744155884
1353102315189058,0.102835915982723,0.1610067486763,-0.215810716375709,0.00803958804812282,-0.272239744663239
1353102315397638,0.0925935283303261,0.1641576141119,-0.261169559899718,0.136226365473121,-0.392678767442703
1353102315609576,0.0825477093458176,0.175069361925125,-0.281835447270423,0.0268965935753658,-0.197461128234863
1353102315859044,0.082027442753315,0.1748156696558,-0.456466288603842,0.142882278459147,-0.249532222747803
1353102316069066,0.0843742936849594,0.182579666376114,-0.640808203965425,0.0682675355253741,-0.115291990339756
1353102316277333,0.0865359231829643,0.182124137878418,-0.737577064856887,0.102637775195763,-0.0651130750775337
1353102316497617,0.0808666050434113,0.181765630841255,-0.716921994835138,0.196686008870602,-0.131564512848854
1353102316737966,0.0733636543154716,0.184789419174194,-0.620216649323702,0.186285950113088,-0.0275337230414152
1353102316937318,0.0693898275494576,0.184391841292381,-0.600291933082044,0.249366936832666,-0.136907950043678
1353102317147377,0.0627576932311058,0.190977945923805,-0.578622955866158,0.185331373885274,-0.114989347755909
1353102317377188,0.0565503127872944,0.192737981677055,-0.513818739876151,0.157090290728956,-0.0512118600308895
1353102317578432,0.0482195951044559,0.191664338111877,-0.468678125403821,0.243570263050497,-0.194195926189423
1353102317778433,0.0376411080360413,0.197817340493202,-0.390970091186464,0.16259599244222,-0.127223417162895
1353102317999597,0.0266325175762177,0.195873886346817,-0.277126629687846,0.220890685971826,-0.147656753659248
1353102318219630,0.0200012251734734,0.198489621281624,-0.240006640926003,0.222339881826192,-0.0777802765369415
1353102318417812,0.0196946524083614,0.198607236146927,-0.248472733106464,0.218103537540883,-0.00216090376488864
1353102318617383,0.0196086950600147,0.197698965668678,-0.280308026634157,0.298120509311557,-0.0545145235955715
1353102318827667,0.0204552542418242,0.20259216427803,-0.252956944517791,0.217945023179054,0.113198176026344
1353102319057290,0.0213111732155085,0.200055450201035,-0.209431696459651,0.311558580324054,-0.023942356929183
1353102319257385,0.0218555629253387,0.205591291189194,-0.259725187998265,0.242995719294995,0.00736529659479856
1353102319467468,0.0251987725496292,0.203901007771492,-0.277739399615675,0.257495005130768,0.0119301630184054
1353102319667788,0.0239186193794012,0.203190848231316,-0.320895487368107,0.339283445701003,-0.0983606204390526
1353102319887882,0.0280720628798008,0.207106962800026,-0.38900012768805,0.24444274071604,0.0493095517158508
1353102320087175,0.0306647270917892,0.203562989830971,-0.459115150384605,0.355032628700137,-0.0941188260912895
1353102320287587,0.0287585444748402,0.20954056084156,-0.475260445699096,0.266476712096483,0.00920574553310871
1353102320497247,0.030334684997797,0.205845907330513,-0.447419220730662,0.31153727453202,0.00631943205371499
1353102320697423,0.0257392805069685,0.204811245203018,-0.437314428091049,0.402555179558694,-0.121595203876495
1353102320897585,0.0289519745856524,0.210039809346199,-0.489117031171918,0.27748526500538,0.0520162954926491
1353102321109050,0.0315369926393032,0.205405995249748,-0.541666250601411,0.399191495664418,-0.0907615795731544
1353102321317345,0.0264002289623022,0.211199820041656,-0.493330023139715,0.318664372600615,-0.00425403332337737
1353102321557387,0.0240505822002888,0.207059875130653,-0.401409198381007,0.394061039015651,-0.0650269985198975
1353102321757655,0.0181330200284719,0.21439690887928,-0.401666512414813,0.332020107507706,-0.0521659255027771
1353102321969077,0.0247001256793737,0.213938161730766,-0.424897865653038,0.290503962747753,0.0819497853517532
1353102322177390,0.0178601611405611,0.211492151021957,-0.406598858088255,0.460877318456769,-0.189427122473717
1353102322377187,0.0118697779253125,0.22315987944603,-0.303779974523932,0.221967176645994,0.107886724174023
1353102322587799,0.0121422531083226,0.213834434747696,-0.276627734284848,0.43277640402317,-0.116381153464317
1353102322808644,0.0107703628018498,0.223304271697998,-0.337669504545629,0.333713241890073,0.0666472688317299
1353102323007702,0.019806457683444,0.221548900008202,-0.348223911523819,0.342467912435532,0.163636520504951
1353102323207223,0.0162086207419634,0.219399720430374,-0.247362237218767,0.487011010274291,-0.000377495045540854
1353102323419121,0.0159857869148254,0.224422797560692,-0.0906991678196937,0.369463703110814,0.25233668088913
1353102323617419,0.0235863588750362,0.215604558587074,-0.122452874416485,0.579339787960052,0.0188557971268892
1353102323837634,0.0359306931495667,0.225676655769348,-0.341594155691564,0.434967867359519,0.142752885818481
1353102324049057,0.0519279092550278,0.221543967723846,-0.492663111649454,0.477870971672237,0.0726437270641327
1353102324257346,0.0495458021759987,0.22608745098114,-0.473396864980459,0.465699919201434,-0.0100742196664214
1353102324458062,0.0540284775197506,0.229790046811104,-0.382677971944213,0.309330937340856,0.281897574663162
1353102324707509,0.0586080923676491,0.217644914984703,-0.420713086500764,0.589508497975767,-0.0559159740805626
1353102324907207,0.0633200779557228,0.231514453887939,-0.615655163303018,0.370999181941152,0.0397162511944771
1353102325107315,0.0744646415114403,0.226519778370857,-0.705888810530305,0.358578818812966,0.0818081796169281
1353102325317568,0.0640569254755974,0.226224914193153,-0.655321212485433,0.474391512908041,-0.165950670838356
1353102325519045,0.0600728392601013,0.23113127052784,-0.496740521304309,0.277625963632017,0.202877894043922
1353102325737183,0.0571139305830002,0.218531772494316,-0.491018947698176,0.571593725569546,-0.207292720675468
1353102325937417,0.0567544735968113,0.229788601398468,-0.580689946599305,0.361282717511058,0.0590634793043137
1353102326149102,0.0623173676431179,0.221581190824509,-0.617528830468655,0.454450132101774,-0.0370012335479259
1353102326367186,0.0478188954293728,0.227723196148872,-0.510604744702578,0.421349080838263,-0.118154600262642
1353102326567352,0.0438036471605301,0.229153260588646,-0.323263098075986,0.277759097423404,0.132804453372955
1353102326797189,0.0351800620555878,0.22103026509285,-0.254202054273337,0.517761261574924,-0.197114527225494
1353102327017534,0.0364691466093063,0.23084831237793,-0.291887432243675,0.25586026981473,0.144791722297668
1353102327207176,0.0379661172628403,0.219224110245705,-0.313253724686801,0.492145450338721,-0.140781566500664
1353102327407561,0.0268846079707146,0.228751495480537,-0.243025887273252,0.356843657568097,-0.0174688883125782
1353102327607189,0.025875287130475,0.225994065403938,-0.13137300289236,0.307812634706497,0.06496661901474
1353102327839113,0.0199121907353401,0.223754063248634,-0.142961161052808,0.457509431876242,-0.159447193145752
1353102328047187,0.0114449644461274,0.229544833302498,0.0501621119119227,0.249041831642389,0.131929904222488
1353102328257474,-0.000967669126112014,0.221010878682137,0.250340041425079,0.474308957532048,-0.168755277991295
1353102328477537,0.00869629438966513,0.233221292495728,0.00744202944624703,0.218083346374333,0.0886654704809189
1353102328677734,0.0377798825502396,0.222306847572327,-0.497014901898801,0.377761998474598,-0.0240354742854834
1353102328877307,0.0481891483068466,0.223013713955879,-0.84838859885931,0.457197884917259,-0.148256316781044
1353102329087505,0.0494770295917988,0.228090032935143,-0.807278579771519,0.272360290121287,0.132847473025322
1353102329289542,0.0425979718565941,0.219150811433792,-0.693257728368044,0.49290931597352,-0.159703627228737
1353102329477438,0.0355756059288979,0.227377280592918,-0.63508027151227,0.346307121142745,-0.0218390859663486
1353102329677677,0.0424176454544067,0.224949985742569,-0.675460192635655,0.329057944603264,0.0612515546381474
1353102329877188,0.0423636958003044,0.221733897924423,-0.755769580006599,0.452355074733496,-0.14876215159893
1353102330097425,0.0358359329402447,0.228199496865273,-0.6384632512182,0.293262057825923,0.0640323534607887
1353102330317536,0.0282883979380131,0.221705436706543,-0.481868566833437,0.430911982767284,-0.0996621549129486
1353102330509179,0.0194713789969683,0.22765576839447,-0.399646591767669,0.343443703092635,-0.0603927262127399
1353102330707310,0.0211535207927227,0.227300137281418,-0.353559861257672,0.289138034898788,0.0772615820169449
1353102330917607,0.0137822711840272,0.223412856459618,-0.289176717884839,0.433338650353253,-0.137864872813225
1353102331137582,0.00833654776215553,0.231478333473206,-0.169524248633534,0.228587193209678,0.146457180380821
1353102331337209,0.00978498905897141,0.222959756851196,-0.124315413599834,0.417615268193185,-0.0465868227183819
1353102331588210,0.0105106104165316,0.233409985899925,-0.145731836780906,0.237961960975081,0.166116788983345
1353102331809183,0.0216876305639744,0.223583549261093,-0.19814625961706,0.381175602972508,0.0502877943217754
1353102332007631,0.0178085267543793,0.227939173579216,-0.207494038827717,0.402590811029077,-0.0263873543590307
1353102332227388,0.02328828163445,0.227512776851654,-0.139382591983303,0.303981630373746,0.182605072855949
1353102332437307,0.0239865202456713,0.223041117191315,-0.200167404524982,0.496216866597533,-0.108332395553589
1353102332637175,0.0333009213209152,0.232619509100914,-0.296525809150189,0.239139590207487,0.234838828444481
1353102332837639,0.0432226546108723,0.219105079770088,-0.39268983040005,0.499320166669786,-0.0334585197269917
1353102333047345,0.0385845638811588,0.227585151791573,-0.380715829096735,0.40783927179873,0.0308493413031101
1353102333279063,0.0440845228731632,0.222598418593407,-0.294552392140031,0.406802450828254,0.1001962646842
1353102333477487,0.0408600978553295,0.225427314639091,-0.345122694522142,0.458861965946853,-0.1290053576231
1353102333688504,0.0494605265557766,0.231644079089165,-0.416625480763614,0.224472014196217,0.192278638482094
1353102333897355,0.0494729094207287,0.220495074987411,-0.460026914030314,0.503194202855229,-0.176466912031174
1353102334107504,0.0424979217350483,0.23196092247963,-0.403587468937039,0.277057705633342,0.0872024446725845
1353102334317307,0.0438358671963215,0.223049953579903,-0.362878568843007,0.410650466904044,-0.0582671612501144
1353102334518445,0.0382997691631317,0.228566631674767,-0.400850204564631,0.382497877702117,-0.083422876894474
1353102334717742,0.0423487983644009,0.230426505208015,-0.397851277291775,0.247229267880321,0.115183793008327
1353102334927624,0.0358717553317547,0.223062306642532,-0.344334234036505,0.468993509598076,-0.165457904338837
1353102335147700,0.0296137854456902,0.235348045825958,-0.273359853364527,0.198618678096682,0.0914745703339577
1353102335357464,0.0306443572044373,0.227108255028725,-0.259863145742565,0.353062665201724,-0.103843614459038
1353102335567645,0.0260485075414181,0.235857278108597,-0.28282850548625,0.230399939697236,-0.00589980091899633
1353102335757527,0.0311162155121565,0.233067408204079,-0.293417447581887,0.19371712166816,0.0899743288755417
1353102335977337,0.0220215599983931,0.228659614920616,-0.241307701226324,0.383411834053695,-0.182776510715485
1353102336177215,0.0166797563433647,0.238158255815506,-0.153822026085109,0.136287267878652,0.103476852178574
1353102336399048,0.0175860449671745,0.229395195841789,-0.182713940888643,0.340216295868158,-0.145881995558739
1353102336619042,0.0169311705976725,0.241057381033897,-0.249696025438607,0.116188341155648,0.0631578490138054
1353102336837956,0.0240818150341511,0.231567949056625,-0.311450772285461,0.246050798110664,-0.0157246310263872
1353102337027562,0.01829201169312,0.23371747136116,-0.345435886010528,0.303779700435698,-0.162928834557533
1353102337237699,0.0201319810003042,0.239311084151268,-0.333029373474419,0.0962091179005802,0.136559396982193
1353102337477707,0.0172122698277235,0.231615498661995,-0.370082777068019,0.327076067402959,-0.171880200505257
1353102337687414,0.0183360278606415,0.239477217197418,-0.395017789676785,0.118946819957346,0.101772852241993
1353102337887494,0.0216454416513443,0.230287626385689,-0.452762296758592,0.305845302455127,-0.0895868688821793
1353102338097859,0.0173090174794197,0.236518278717995,-0.490949767827988,0.222871466819197,-0.0269836280494928
1353102338317834,0.0214542951434851,0.232010379433632,-0.493569722436368,0.24961352488026,0.0245435554534197
1353102338519041,0.0161489862948656,0.231383830308914,-0.482369855940342,0.329050087407231,-0.0770443454384804
1353102338747502,0.0208918526768684,0.235803708434105,-0.446324000693858,0.17688384661451,0.201962038874626
1353102338937255,0.0229078736156225,0.227944746613503,-0.435755852758884,0.375116316117346,-0.0208827666938305
1353102339157227,0.0255008395761251,0.235561519861221,-0.447648979760706,0.228835042063147,0.183445110917091
1353102339377422,0.0356794483959675,0.227096438407898,-0.476063999310136,0.37239045381546,0.0571609437465668
1353102339577887,0.0328891910612583,0.230995029211044,-0.438773271851242,0.364954330399632,0.00268808519467711
1353102339777226,0.0407092683017254,0.232790172100067,-0.385306551195681,0.226322493497282,0.273708909749985
1353102339977509,0.0424991548061371,0.223398119211197,-0.371239246688783,0.475137873440981,-0.0652880221605301
1353102340178518,0.0437610931694508,0.233538925647736,-0.382930096574128,0.26402334831655,0.167289793491364
1353102340398098,0.0542224235832691,0.224418729543686,-0.420221445299685,0.378053993806243,0.0735714137554169
1353102340609040,0.0511990748345852,0.228128716349602,-0.430473112687469,0.382049798257649,-0.0189831759780645
1353102340818158,0.0536312013864517,0.22528412938118,-0.351725114621222,0.322251383587718,0.117556095123291
1353102341029053,0.0467201881110668,0.219554871320724,-0.312174840308726,0.524187351576984,-0.173066794872284
1353102341228463,0.046223483979702,0.229227557778358,-0.336517529971898,0.281936220377684,0.101088181138039
1353102341457401,0.0478224232792854,0.219725176692009,-0.378384617306292,0.471913280189037,-0.137787654995918
1353102341669874,0.0397349447011948,0.229528576135635,-0.304184291213751,0.289785266853869,0.0287623573094606
1353102341878098,0.0394524484872818,0.221583425998688,-0.206542276572436,0.365783794485033,0.0250345002859831
1353102342087211,0.0329020768404007,0.222615122795105,-0.212128139957786,0.43684500630945,-0.137915998697281
1353102342317367,0.0383592881262302,0.226702034473419,-0.295315727870911,0.262060346659273,0.0897984579205513
1353102342519052,0.0376368798315525,0.22079798579216,-0.348125203214586,0.434675506576896,-0.137916699051857
1353102342727678,0.031225273385644,0.229235008358955,-0.282628713436425,0.237760323397815,0.0425108186900616
1353102342957783,0.0285164881497622,0.221091583371162,-0.245664370246232,0.384906492009759,-0.114774279296398
